CHR1=Scer_Lo7_V3_chr7R LEN1=920146642	CHR2=Scer_Weining_v3_H1_chr7R	LEN2=934701074
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7980	469790001	478518321	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7981	469800001	478528320	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7982	469810001	478538320	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7983	469820001	478548320	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7984	469830001	478558312	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7985	469840001	478568308	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7986	469850001	478578297	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7987	469860001	478588296	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7988	469870001	478598292	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7989	469880001	478608295	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7990	469890001	478618295	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7991	469900001	478628295	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7992	469910001	478638295	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7993	469920001	478648291	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7994	469930001	478658290	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7995	469940001	478668289	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7996	469950001	478678287	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7997	469960001	478688288	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7998	469970001	478698290	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_7999	469980001	429820113	1000	98.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8000	469990001	478710355	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8001	470000001	478720354	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8002	470010001	478730357	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8003	470020001	478740357	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8004	470030001	478750140	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8005	470040001	478760140	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8006	470050001	478770134	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8007	470060001	478780144	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8008	470070001	478790146	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8009	470080001	478800146	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8010	470090001	478810146	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8011	470100001	478820141	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8012	470110001	478830141	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8013	470120001	478840141	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8014	470130001	478850139	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8015	470140001	478860142	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8016	470150001	478870142	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8017	470160001	478880144	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8018	470170001	468073604	1000	97.1%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8019	470180001	478899290	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8020	470190001	478909290	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8021	470200001	478919291	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8022	470210001	478929291	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8023	470220001	478939283	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8024	470230001	478949280	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8025	470240001	478959280	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8026	470250001	478969280	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8027	470260001	478979280	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8028	470270001	478989278	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8029	470280001	478999278	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8030	470290001	479009269	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8031	470300001	479019270	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8032	470310001	479029278	998	99.79%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8033	470320001	479039278	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8034	470330001	479049278	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8035	470340001	479059282	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8036	470350001	479069282	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8037	470360001	479079282	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8038	470370001	479089280	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8039	470380001	479099283	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8040	470390001	479109282	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8041	470400001	479119288	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8042	470410001	479129287	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8043	470420001	479139283	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8044	470430001	479149285	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8045	470440001	479159240	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8046	470450001	479169242	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8047	470460001	479179242	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8048	470470001	479189246	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8049	470480001	479199246	1000	99.5%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8050	470490001	479209245	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8051	470500033	479219317	968	98.77%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8052	470510001	479229333	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8053	470520001	479239333	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8054	470530001	479249333	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8055	470540001	479259245	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8056	470550001	479269242	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8057	470560001	479279244	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8058	470570001	249199072	1000	98.2%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8059	470580001	170792263	1000	99.6%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8060	470590001	479287921	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8061	470600001	479297922	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8062	470610001	479307924	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8063	470620001	479317924	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8064	470630001	479327924	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8065	470640001	479337924	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8066	470650001	479347924	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8067	470660001	479357920	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8068	470670001	479367917	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8069	470680001	479377920	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8070	470690001	479387924	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8071	470700001	441092650	999	92.9%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8072	470710001	481430155	1000	96.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8073	470720001	419400599	1000	91.4%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8074	470730001	479398685	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8075	470740001	479408685	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8076	470750001	479418690	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8077	470760001	479428696	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8078	470770001	479438996	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8079	470780001	479448997	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8080	470790001	479458996	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8081	470800001	479469006	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8082	470810001	479479007	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8083	470820001	479489002	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8084	470830001	479499010	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8085	470840001	479509013	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8086	470850001	479519033	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8087	470860001	479529033	1000	98.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8088	470870001	479538955	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8089	470880001	479548996	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8090	470890001	479558996	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8091	470900001	479568993	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8092	470910001	479578993	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8093	470920001	479588991	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8094	470930001	479598992	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8095	470940001	479608999	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8096	470950001	479618965	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8097	470960001	479628971	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8098	470970001	479638969	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8099	470980001	479648969	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8100	470990001	479658968	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8101	471000001	479668968	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8102	471010001	479678980	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8103	471020001	479688976	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8104	471030001	479698985	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8105	471040001	479708974	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8106	471050001	479718974	1000	98.71%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8107	471060001	479728986	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8108	471070001	479738986	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8109	471080001	479748986	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8110	471090001	479758988	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8111	471100001	479777590	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8112	471110001	479787591	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8113	471120001	479797590	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8114	471130001	479807589	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8115	471140001	479817587	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8116	471150001	479827587	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8117	471160001	479837594	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8118	471170001	479847594	1000	99.4%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8119	471180001	479857573	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8120	471190001	479867569	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8121	471200001	479877567	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8122	471210001	479887567	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8123	471220001	479897567	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8124	471230001	479907565	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8125	471240001	479917591	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8126	471250001	479927592	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8127	471260001	479937595	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8128	471270001	479947593	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8129	471280001	479957593	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8130	471290001	479967593	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8131	471300001	479977593	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8132	471310001	479987594	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8133	471320001	479997594	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8134	471330001	480007582	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8135	471340001	480031618	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8136	471350001	480041587	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8137	471360001	480051575	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8138	471370001	480073912	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8139	471380001	480083900	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8140	471390001	480093864	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8141	471400001	480103869	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8142	471410001	480113794	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8143	471420001	480123792	1000	98.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8144	471430001	480133788	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8145	471440001	480143786	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8146	471450001	480153774	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8147	471460001	480163779	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8148	471470001	480182233	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8149	471480001	480192226	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8150	471490001	480202262	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8151	471500001	480212260	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8152	471510001	480222262	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8153	471520001	480232261	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8154	471530001	480242261	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8155	471540001	480252261	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8156	471550001	480262231	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8157	471560001	480272231	1000	99.4%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8158	471570001	480282239	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8159	471580001	480292241	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8160	471590001	480302202	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8161	471600001	480312187	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8162	471610001	480322271	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8163	471620001	480332271	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8164	471630001	480342271	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8165	471640010	246219513	985	83.18%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8166	471650001	480350428	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8167	471660001	480360427	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8168	471670001	480370428	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8169	471680001	480380419	1000	99.5%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8170	471690001	480390421	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8171	471700003	480400428	998	99.79%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8172	471710001	480410910	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8173	471720001	480420910	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8174	471730001	480430911	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8175	471740001	480440910	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8176	471750001	480450909	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8177	471760001	480460909	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8178	471770001	480470908	1000	98.5%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8179	471780001	480480925	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8180	471790001	480490925	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8181	471800001	480499068	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8182	471810001	480509079	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8183	471820001	445396590	1000	99.9%	rev
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8184	471830001	480529041	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8185	471840001	480539041	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8186	471850001	480549040	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8187	471860001	480559040	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8188	471870001	480568996	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8189	471880001	480578996	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8190	471890001	480588995	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8191	471900001	480598996	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8192	471910001	480608993	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8193	471920001	480618992	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8194	471930001	480628992	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8195	471940001	480638911	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8196	471950001	480648911	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8197	471960001	480658911	1000	99.3%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8198	471970001	480668914	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8199	471980001	480678914	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8200	471990001	480688904	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8201	472000001	480698904	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8202	472010001	480708905	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8203	472020001	480718907	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8204	472030001	480728907	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8205	472040001	480738897	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8206	472050001	480748901	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8207	472060001	480758900	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8208	472070001	480768899	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8209	472080001	480778900	1000	99.9%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8210	472090001	480788900	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8211	472100001	480798900	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8212	472110001	480808893	1000	99.7%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8213	472120001	480818894	1000	99.6%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8214	472130001	480828894	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8215	472140001	480838895	1000	100%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8216	472150001	361287118	1000	99.8%	for
Scer_Lo7_V3_chr7R_X_Scer_Weining_v3_H1_chr7R_8217	472160001	323868496	1000	99.7%	for
